18.165, 0.0170002, 0.3536357, 0.3356333, 2.363912
18.168, 0.002998352, 0.3522439, 0.3342208, 2.363912
18.178, 0.01000023, 0.347594, 0.329504, 2.363912
18.188, 0.01000023, 0.342952, 0.324779, 2.363912
18.198, 0.01000023, 0.3383311, 0.3200459, 2.363912
18.215, 0.0170002, 0.3303377, 0.3119815, 1.961742
18.218, 0.003000259, 0.3289259, 0.3105559, 1.961742
18.228, 0.01000023, 0.3242131, 0.3057991, 1.961742
18.238, 0.01000023, 0.3195085, 0.3010347, 1.961742
18.248, 0.009998322, 0.3148266, 0.2962637, 1.961742
18.294, 0.04600143, 0.2912284, 0.2742192, 1.309067
18.296, 0.001998901, 0.2902044, 0.2732579, 1.309067
18.299, 0.003000259, 0.2886709, 0.2718146, 1.309067
18.301, 0.002000809, 0.2876499, 0.2708517, 1.309067
18.303, 0.001998901, 0.2866315, 0.2698895, 1.309067
18.315, 0.01200104, 0.280536, 0.2641068, 1.14718
18.318, 0.003000259, 0.2790147, 0.2626596, 1.14718
18.328, 0.009998322, 0.2739781, 0.2578327, 1.14718
18.338, 0.01000023, 0.2689844, 0.2529985, 1.14718
18.348, 0.01000023, 0.264044, 0.2481579, 1.14718
18.365, 0.0170002, 0.2555922, 0.2399148, 0.749118
18.368, 0.003000259, 0.2541017, 0.2384582, 0.749118
18.378, 0.01000023, 0.2491493, 0.2335994, 0.749118
18.388, 0.01000023, 0.2442257, 0.2287347, 0.749118
18.398, 0.01000023, 0.2393421, 0.2238643, 0.749118
18.415, 0.0170002, 0.2309519, 0.215572, 0.3493791
18.418, 0.002998352, 0.2294724, 0.2141078, 0.3493791
18.428, 0.01000023, 0.2245441, 0.209221, 0.3493791
18.438, 0.01000023, 0.2196364, 0.2043289, 0.3493791
18.448, 0.01000023, 0.2147616, 0.1994318, 0.3493791
18.466, 0.01799965, 0.2058605, 0.1906048, -0.06252191
18.468, 0.002000809, 0.204871, 0.1896226, -0.06252191
18.478, 0.01000023, 0.1999257, 0.1847109, -0.06252191
18.488, 0.01000023, 0.1949958, 0.1797945, -0.06252191
18.498, 0.009998322, 0.1900951, 0.1748746, -0.06252191
18.515, 0.0170002, 0.1816475, 0.1664992, -0.4583201
18.518, 0.003000259, 0.1801562, 0.1650199, -0.4583201
18.528, 0.01000023, 0.1751851, 0.1600863, -0.4583201
18.538, 0.01000023, 0.1702287, 0.1551486, -0.4583201
18.548, 0.01000023, 0.1653001, 0.1502072, -0.4583201
18.565, 0.0170002, 0.1568001, 0.1417982, -0.8631511
18.568, 0.003000259, 0.1552994, 0.140313, -0.8631511
18.578, 0.009998322, 0.1502964, 0.1353616, -0.8631511
18.588, 0.01000023, 0.1453059, 0.1304059, -0.8631511
18.598, 0.01000023, 0.1403422, 0.1254468, -0.8631511
18.615, 0.0170002, 0.1317801, 0.1170094, -1.267928
18.618, 0.003000259, 0.1302684, 0.1155195, -1.267928
18.628, 0.01000023, 0.1252273, 0.1105514, -1.267928
18.638, 0.01000023, 0.1201994, 0.1055806, -1.267928
18.649, 0.01099968, 0.1147011, 0.1001099, -1.267928
18.666, 0.0170002, 0.1060835, 0.09164901, -1.671185
18.668, 0.001998901, 0.10507, 0.09065372, -1.671185
18.678, 0.01000023, 0.0999968, 0.08567308, -1.671185
18.688, 0.01000023, 0.09493642, 0.08069028, -1.671185
18.698, 0.01000023, 0.08990239, 0.0757055, -1.671185
18.715, 0.0170002, 0.08122061, 0.06722716, -2.075339
18.718, 0.003000259, 0.07968779, 0.06573034, -2.075339
18.728, 0.01000023, 0.07457666, 0.06074026, -2.075339
18.738, 0.01000023, 0.06947911, 0.05574863, -2.075339
18.748, 0.009998322, 0.0644096, 0.05075657, -2.075339
18.765, 0.0170002, 0.05566911, 0.04226568, -2.477417
18.768, 0.003000259, 0.05412602, 0.04076685, -2.477417
18.778, 0.01000023, 0.04898167, 0.03577039, -2.477417
18.788, 0.01000023, 0.04385186, 0.03077305, -2.477417
18.798, 0.01000023, 0.03875002, 0.02577496, -2.477417
18.815, 0.0170002, 0.02995963, 0.01727685, -2.877947
18.818, 0.003000259, 0.02840783, 0.01577693, -2.877947
18.828, 0.009998322, 0.02323645, 0.01077822, -2.877947
18.839, 0.01100159, 0.01756491, 0.005277606, -2.877947
18.848, 0.008998871, 0.01295027, 0.000778187, -2.877947
18.866, 0.01799965, 0.003592416, -0.008221539, -3.276695
18.868, 0.002000809, 0.002552145, -0.009221905, -3.276695
18.878, 0.01000023, -0.002645761, -0.01422168, -3.276695
18.888, 0.01000023, -0.007826809, -0.01922108, -3.276695
18.898, 0.01000023, -0.01297774, -0.02422002, -3.276695
18.915, 0.0170002, -0.02184368, -0.03271663, -3.673503
18.918, 0.002998352, -0.02340761, -0.03421498, -3.673503
18.928, 0.01000023, -0.02862144, -0.03921173, -3.673503
18.938, 0.01000023, -0.03381767, -0.04420747, -3.673503
18.948, 0.01000023, -0.03898311, -0.04920214, -3.673503
18.965, 0.0170002, -0.04787058, -0.05769008, -4.068083
18.968, 0.003000259, -0.04943923, -0.05918762, -4.068083
18.978, 0.01000023, -0.05466456, -0.0641782, -4.068083
18.988, 0.01000023, -0.05987148, -0.06916718, -4.068083
18.998, 0.009998322, -0.06504588, -0.07415349, -4.068083
19.015, 0.0170002, -0.07394692, -0.08262741, -4.460317
19.018, 0.003000259, -0.07551788, -0.0841223, -4.460317
19.057, 0.03899956, -0.09587634, -0.1035358, -4.460317
19.06, 0.003000259, -0.09743685, -0.1050277, -4.460317
19.063, 0.003000259, -0.09899148, -0.1065194, -4.460317
19.072, 0.009000778, -0.1036717, -0.1109931, -4.89732
19.074, 0.001998901, -0.1047112, -0.1119863, -4.89732
19.078, 0.00399971, -0.1067913, -0.1139734, -4.89732
19.088, 0.01000023, -0.1119861, -0.1189395, -4.89732
19.098, 0.01000023, -0.1171602, -0.1239026, -4.89732
19.115, 0.0170002, -0.1260555, -0.1323326, -5.236959
19.118, 0.003000259, -0.1276253, -0.1338194, -5.236959
19.128, 0.01000023, -0.1328527, -0.1387728, -5.236959
19.138, 0.01000023, -0.13806, -0.1437228, -5.236959
19.148, 0.01000023, -0.1432341, -0.1486692, -5.236959
19.165, 0.0170002, -0.1521242, -0.1570693, -5.620983
19.168, 0.002998352, -0.153692, -0.1585497, -5.620983
19.178, 0.01000023, -0.1589146, -0.1634846, -5.620983
19.188, 0.01000023, -0.1641158, -0.1684154, -5.620983
19.198, 0.01000023, -0.1692828, -0.173342, -5.620983
19.216, 0.01799965, -0.1786888, -0.1821984, -6.010157
19.218, 0.002000809, -0.1797342, -0.183182, -6.010157
19.228, 0.01000023, -0.1849524, -0.1880952, -6.010157
19.238, 0.01000023, -0.1901488, -0.1930037, -6.010157
19.248, 0.009998322, -0.1953098, -0.1979064, -6.010157
19.273, 0.02500153, -0.2083917, -0.2101442, -6.379038
19.275, 0.001998901, -0.2094368, -0.2111212, -6.379038
19.278, 0.003000259, -0.2110033, -0.2125872, -6.379038
19.288, 0.01000023, -0.2161971, -0.2174704, -6.379038
19.298, 0.01000023, -0.2213514, -0.2223481, -6.379038
19.315, 0.0170002, -0.2301854, -0.2306273, -6.752568
19.318, 0.003000259, -0.2317438, -0.2320867, -6.752568
19.328, 0.009998322, -0.2369248, -0.2369465, -6.752568
19.338, 0.01000023, -0.2420805, -0.2418012, -6.752568
19.348, 0.01000023, -0.2471976, -0.2466499, -6.752568
19.365, 0.0170002, -0.2559688, -0.2548784, -7.122177
19.368, 0.003000259, -0.2575161, -0.2563287, -7.122177
19.378, 0.01000023, -0.2626615, -0.2611585, -7.122177
19.388, 0.01000023, -0.2677807, -0.2659818, -7.122177
19.399, 0.01099968, -0.2733653, -0.2712795, -7.122177
19.416, 0.0170002, -0.2820636, -0.2794509, -7.487041
19.418, 0.001998901, -0.283086, -0.2804104, -7.487041
19.428, 0.01000023, -0.2881893, -0.2852064, -7.487041
19.438, 0.01000023, -0.2932668, -0.2899952, -7.487041
19.448, 0.01000023, -0.2983063, -0.2947769, -7.487041
19.465, 0.0170002, -0.3069433, -0.3028885, -7.849349
19.468, 0.003000259, -0.3084669, -0.3043179, -7.849349
19.478, 0.01000023, -0.3135327, -0.309077, -7.849349
19.488, 0.01000023, -0.3185722, -0.3138284, -7.849349
19.498, 0.009998322, -0.3235724, -0.3185711, -7.849349
19.518, 0.02000046, -0.3336657, -0.3280342, -8.206351
19.521, 0.003000259, -0.3351784, -0.3294509, -8.206351
19.528, 0.006999969, -0.3386987, -0.3327535, -8.206351
19.538, 0.01000023, -0.3436999, -0.3374645, -8.206351
19.548, 0.01000023, -0.3486615, -0.342167, -8.206351
19.565, 0.0170002, -0.3571559, -0.3501416, -8.558589
19.568, 0.003000259, -0.3586541, -0.3515464, -8.558589
19.578, 0.009998322, -0.3636321, -0.3562221, -8.558589
19.589, 0.01100159, -0.3690754, -0.3613565, -8.558589
19.598, 0.008998871, -0.3734946, -0.3655483, -8.558589
19.616, 0.01799965, -0.3823973, -0.3739103, -8.905852
19.618, 0.002000809, -0.3833864, -0.374838, -8.905852
19.628, 0.01000023, -0.3883142, -0.3794689, -8.905852
19.638, 0.01000023, -0.3932129, -0.3840902, -8.905852
19.648, 0.01000023, -0.3980711, -0.388702, -8.905852
19.665, 0.0170002, -0.4063822, -0.3965195, -9.247946
19.668, 0.002998352, -0.407847, -0.3978954, -9.247946
19.678, 0.01000023, -0.4127159, -0.4024776, -9.247946
19.688, 0.01000023, -0.4175554, -0.4070498, -9.247946
19.698, 0.01000023, -0.4223541, -0.4116118, -9.247946
19.715, 0.0170002, -0.4305606, -0.4193436, -9.584609
19.718, 0.003000259, -0.4320077, -0.4207049, -9.584609
19.728, 0.01000023, -0.4368143, -0.4252357, -9.584609
19.738, 0.01000023, -0.4415909, -0.429756, -9.584609
19.748, 0.009998322, -0.4463255, -0.4342645, -9.584609
19.765, 0.0170002, -0.4544208, -0.4419055, -9.915635
19.768, 0.003000259, -0.4558483, -0.4432507, -9.915635
19.81, 0.04199982, -0.4755182, -0.4619759, -9.915635
19.813, 0.003000259, -0.476917, -0.4633058, -9.915635
19.815, 0.002000809, -0.4778469, -0.4641921, -9.915635
19.824, 0.008998871, -0.4820312, -0.4681727, -10.29311
19.827, 0.003000259, -0.4834251, -0.4694977, -10.29311
19.829, 0.002000809, -0.4843541, -0.4703808, -10.29311
19.838, 0.008998871, -0.4885179, -0.4743466, -10.29311
19.848, 0.01000023, -0.4931156, -0.4787425, -10.29311
19.865, 0.0170002, -0.5009701, -0.4861878, -10.56005
19.868, 0.003000259, -0.502355, -0.4874981, -10.56005
19.878, 0.01000023, -0.5069519, -0.4918577, -10.56005
19.888, 0.01000023, -0.5115175, -0.496205, -10.56005
19.898, 0.01000023, -0.5160413, -0.50054, -10.56005
19.915, 0.0170002, -0.5237655, -0.5078804, -10.87275
19.918, 0.002998352, -0.5251264, -0.5091713, -10.87275
19.928, 0.01000023, -0.5296453, -0.5134683, -10.87275
19.938, 0.01000023, -0.5341325, -0.5177526, -10.87275
19.948, 0.01000023, -0.5385775, -0.5220238, -10.87275
19.973, 0.02499962, -0.5497528, -0.5326442, -11.17886
19.978, 0.005001068, -0.551981, -0.5347589, -11.17886
19.981, 0.003000259, -0.5533146, -0.5360259, -11.17886
19.988, 0.006999969, -0.5564074, -0.5389772, -11.17886
19.998, 0.009998322, -0.5607802, -0.5431814, -11.17886
