18.182, 0.02499962, 0.3393381, 0.3276152, 2.302656
18.184, 0.002000809, 0.3384087, 0.3266699, 2.302656
18.194, 0.01000023, 0.3337555, 0.32194, 2.146726
18.197, 0.003000259, 0.3323601, 0.3205194, 2.146726
18.214, 0.0170002, 0.3243918, 0.3124562, 1.98058
18.217, 0.002998352, 0.3229872, 0.3110318, 1.98058
18.234, 0.0170002, 0.3149647, 0.3029421, 1.819011
18.237, 0.003000259, 0.3135497, 0.3015122, 1.819011
18.284, 0.04700089, 0.2898203, 0.2790242, 1.399246
18.286, 0.001998901, 0.288813, 0.2780643, 1.399246
18.295, 0.009000778, 0.2843033, 0.2737386, 1.315194
18.298, 0.003000259, 0.2828038, 0.2722954, 1.315194
18.307, 0.008998871, 0.2783292, 0.2679633, 1.230154
18.309, 0.002000809, 0.2773358, 0.2669993, 1.230154
18.319, 0.01000023, 0.2723922, 0.2621774, 1.13468
18.321, 0.001998901, 0.2714053, 0.2612128, 1.13468
18.334, 0.01300049, 0.2650064, 0.2549328, 1.012965
18.337, 0.003000259, 0.2635323, 0.2534819, 1.012965
18.354, 0.0170002, 0.2551786, 0.2452504, 0.8498086
18.357, 0.003000259, 0.2537066, 0.2437958, 0.8498086
18.374, 0.0170002, 0.2453563, 0.2355434, 0.6893758
18.377, 0.003000259, 0.2438847, 0.2340852, 0.6893758
18.394, 0.01699829, 0.2355309, 0.2258139, 0.5285215
18.397, 0.003000259, 0.2340583, 0.2243523, 0.5285215
18.414, 0.0170002, 0.2256928, 0.2160608, 0.3673074
18.417, 0.003000259, 0.2242182, 0.2145959, 0.3673074
18.434, 0.0170002, 0.2158372, 0.2062862, 0.2058349
18.437, 0.003000259, 0.2143598, 0.2048181, 0.2058349
18.455, 0.01799965, 0.2054641, 0.1960009, 0.04416984
18.457, 0.002000809, 0.204476, 0.1950198, 0.04416984
18.474, 0.0170002, 0.1960509, 0.1866759, -0.1176994
18.477, 0.002998352, 0.1945666, 0.1852029, -0.1176994
18.494, 0.0170002, 0.1861187, 0.1768433, -0.2795575
18.497, 0.003000259, 0.1846293, 0.1753666, -0.2795575
18.522, 0.02499962, 0.1721479, 0.1630471, -0.441468
18.524, 0.002000809, 0.1711502, 0.16206, -0.441468
18.534, 0.01000023, 0.1661647, 0.157124, -0.5973223
18.537, 0.003000259, 0.1646705, 0.1556423, -0.5973223
18.554, 0.0170002, 0.1561646, 0.1472403, -0.7648795
18.557, 0.002998352, 0.1546658, 0.1457573, -0.7648795
18.574, 0.0170002, 0.1461298, 0.1373428, -0.9268864
18.577, 0.003000259, 0.1446248, 0.1358567, -0.9268864
18.594, 0.0170002, 0.1360597, 0.1274306, -1.088803
18.597, 0.003000259, 0.1345495, 0.1259426, -1.088803
18.614, 0.0170002, 0.1259565, 0.1175057, -1.250602
18.617, 0.003000259, 0.1244415, 0.1160159, -1.250602
18.634, 0.0170002, 0.1158217, 0.107569, -1.412267
18.639, 0.004999161, 0.1132911, 0.1050836, -1.412267
18.654, 0.01499939, 0.1056785, 0.09762258, -1.57187
18.657, 0.003000259, 0.1041572, 0.0961295, -1.57187
18.674, 0.0170002, 0.09550033, 0.08766541, -1.734888
18.677, 0.003000259, 0.093974, 0.08617094, -1.734888
18.694, 0.0170002, 0.08529044, 0.07769945, -1.896178
18.697, 0.003000259, 0.08375944, 0.07620379, -1.896178
18.714, 0.0170002, 0.07505121, 0.06772573, -2.057254
18.717, 0.002998352, 0.07351688, 0.06622993, -2.057254
18.734, 0.0170002, 0.06478586, 0.05774622, -2.218091
18.737, 0.003000259, 0.06324658, 0.05624851, -2.218091
18.754, 0.0170002, 0.05449453, 0.04775993, -2.378713
18.757, 0.003000259, 0.05295158, 0.04626146, -2.378713
18.774, 0.0170002, 0.04418019, 0.0377689, -2.539095
18.777, 0.003000259, 0.04263386, 0.0362698, -2.539095
18.794, 0.0170002, 0.0338447, 0.02777409, -2.699225
18.797, 0.003000259, 0.03229527, 0.02627452, -2.699225
18.814, 0.01699829, 0.02349086, 0.01777745, -2.859078
18.817, 0.003000259, 0.02193861, 0.01627754, -2.859078
18.834, 0.0170002, 0.01311844, 0.007778091, -3.018675
18.839, 0.005001068, 0.01052871, 0.005277606, -3.018675
18.854, 0.01499939, 0.002749863, -0.002222074, -3.176107
18.857, 0.003000259, 0.001195624, -0.003722194, -3.176107
18.874, 0.0170002, -0.007637252, -0.01222198, -3.336837
18.877, 0.003000259, -0.009194354, -0.01372202, -3.336837
18.894, 0.01699829, -0.0180404, -0.02221974, -3.495608
18.897, 0.003000259, -0.01959995, -0.02371948, -3.495608
18.914, 0.0170002, -0.02845902, -0.03221623, -3.654052
18.917, 0.003000259, -0.03002065, -0.03371553, -3.654052
18.934, 0.0170002, -0.03888978, -0.04220948, -3.812141
18.937, 0.003000259, -0.04045314, -0.04370823, -3.812141
18.954, 0.0170002, -0.04933051, -0.05219852, -3.969869
18.957, 0.003000259, -0.05089527, -0.05369657, -3.969869
18.974, 0.0170002, -0.05977915, -0.06218234, -4.127207
18.977, 0.002998352, -0.06134403, -0.06367855, -4.127207
18.994, 0.0170002, -0.07023281, -0.072159, -4.284181
18.997, 0.003000259, -0.07179952, -0.07365513, -4.284181
19.014, 0.0170002, -0.08069163, -0.08212937, -4.440757
19.051, 0.03700066, -0.09973316, -0.1005521, -4.440757
19.061, 0.01000023, -0.1048828, -0.1055256, -4.800351
19.063, 0.001998901, -0.1059117, -0.1065194, -4.800351
19.073, 0.01000023, -0.1110621, -0.1114897, -4.893704
19.075, 0.002000809, -0.1120921, -0.1124838, -4.893704
19.084, 0.008998871, -0.1167257, -0.1169536, -4.978286
19.087, 0.003000259, -0.1182694, -0.1184433, -4.978286
19.096, 0.009000778, -0.122902, -0.1229107, -5.071315
19.098, 0.001998901, -0.1239304, -0.1239026, -5.071315
19.117, 0.01900101, -0.1337556, -0.1333241, -5.216564
19.12, 0.003000259, -0.1353053, -0.1348107, -5.216564
19.134, 0.01399994, -0.1425508, -0.1417434, -5.369312
19.137, 0.002998352, -0.1441012, -0.1432273, -5.369312
19.154, 0.0170002, -0.1529242, -0.1516345, -5.525624
19.157, 0.003000259, -0.1544797, -0.1531171, -5.525624
19.174, 0.0170002, -0.1633189, -0.1615113, -5.678904
19.177, 0.003000259, -0.1648771, -0.1629916, -5.678904
19.194, 0.0170002, -0.1737254, -0.171372, -5.83156
19.199, 0.004999161, -0.1763219, -0.1738341, -5.83156
19.222, 0.02300072, -0.1882791, -0.1851476, -5.981861
19.224, 0.002000809, -0.1893179, -0.1861306, -5.981861
19.234, 0.009998322, -0.1945011, -0.1910401, -6.129035
19.237, 0.003000259, -0.1960544, -0.1925124, -6.129035
19.254, 0.0170002, -0.2048712, -0.2008464, -6.285774
19.257, 0.003000259, -0.2064251, -0.2023158, -6.285774
19.274, 0.0170002, -0.2152405, -0.2106327, -6.436127
19.277, 0.003000259, -0.2167941, -0.2120989, -6.436127
19.294, 0.0170002, -0.2256033, -0.2203979, -6.585844
19.297, 0.003000259, -0.2271557, -0.2218608, -6.585844
19.314, 0.01699829, -0.2359538, -0.2301401, -6.734908
19.317, 0.003000259, -0.2375043, -0.2315997, -6.734908
19.334, 0.0170002, -0.2462898, -0.2398602, -6.883352
19.337, 0.003000259, -0.2478379, -0.2413163, -6.883352
19.354, 0.0170002, -0.2566069, -0.2495563, -7.031149
19.357, 0.003000259, -0.258152, -0.2510087, -7.031149
19.374, 0.0170002, -0.2669019, -0.2592275, -7.178297
19.377, 0.003000259, -0.2684436, -0.2606761, -7.178297
19.395, 0.01799965, -0.277685, -0.2693541, -7.324765
19.397, 0.001998901, -0.2787101, -0.2703165, -7.324765
19.414, 0.0170002, -0.2874184, -0.2784903, -7.47059
19.417, 0.003000259, -0.2889526, -0.2799307, -7.47059
19.434, 0.0170002, -0.297635, -0.2880807, -7.615708
19.437, 0.003000259, -0.2991646, -0.289517, -7.615708
19.454, 0.0170002, -0.3078195, -0.2976425, -7.760135
19.457, 0.003000259, -0.3093442, -0.2990743, -7.760135
19.474, 0.0170002, -0.3179701, -0.3071744, -7.903837
19.477, 0.002998352, -0.3194887, -0.3086008, -7.903837
19.494, 0.0170002, -0.3280843, -0.3166748, -8.046835
19.497, 0.003000259, -0.3295985, -0.3180973, -8.046835
19.514, 0.0170002, -0.3381624, -0.3261443, -8.189095
19.517, 0.003000259, -0.339671, -0.327562, -8.189095
19.534, 0.0170002, -0.3482019, -0.3355813, -8.330605
19.537, 0.003000259, -0.3497047, -0.3369941, -8.330605
19.562, 0.02499962, -0.3621867, -0.348736, -8.47135
19.564, 0.001998901, -0.363183, -0.3496726, -8.47135
19.574, 0.01000023, -0.3681493, -0.3543527, -8.605866
19.579, 0.005001068, -0.3706251, -0.3566898, -8.605866
19.594, 0.01499939, -0.3780322, -0.3636861, -8.748897
19.597, 0.003000259, -0.3795111, -0.3650831, -8.748897
19.614, 0.0170002, -0.3878763, -0.3729832, -8.888845
19.617, 0.003000259, -0.3893499, -0.3743747, -8.888845
19.634, 0.0170002, -0.3976822, -0.382243, -9.026438
19.637, 0.002998352, -0.399149, -0.3836279, -9.026438
19.654, 0.0170002, -0.4074459, -0.3914637, -9.163162
19.657, 0.003000259, -0.4089073, -0.3928436, -9.163162
19.674, 0.0170002, -0.4171664, -0.4006461, -9.299031
19.677, 0.003000259, -0.4186211, -0.4020201, -9.299031
19.694, 0.0170002, -0.4268403, -0.4097885, -9.434023
19.697, 0.003000259, -0.4282879, -0.4111564, -9.434023
19.714, 0.0170002, -0.4364654, -0.4188898, -9.568125
19.717, 0.002998352, -0.4379047, -0.4202507, -9.568125
19.734, 0.0170002, -0.4460388, -0.4279484, -9.701307
19.737, 0.003000259, -0.4474713, -0.4293037, -9.701307
19.754, 0.0170002, -0.4555604, -0.4369651, -9.833586
19.757, 0.003000259, -0.456985, -0.438314, -9.833586
19.802, 0.04500008, -0.4789363, -0.4584249, -10.16022
19.804, 0.002000809, -0.47991, -0.4593137, -10.16022
19.814, 0.009998322, -0.484727, -0.4637486, -10.21912
19.816, 0.002000809, -0.4856886, -0.4646347, -10.21912
19.825, 0.009000778, -0.4899781, -0.4686151, -10.28888
19.828, 0.002998352, -0.4914022, -0.4699389, -10.28888
19.837, 0.009000778, -0.4956445, -0.4739066, -10.36548
19.839, 0.002000809, -0.4965856, -0.4747873, -10.36548
19.854, 0.01499939, -0.5035762, -0.4813744, -10.4778
19.857, 0.003000259, -0.5049704, -0.4826888, -10.4778
19.874, 0.0170002, -0.5128054, -0.4901155, -10.60545
19.877, 0.003000259, -0.5141843, -0.4914226, -10.60545
19.902, 0.02499962, -0.5255466, -0.5022703, -10.73072
19.904, 0.001998901, -0.5264531, -0.5031343, -10.73072
19.914, 0.01000023, -0.53096, -0.5074491, -10.85024
19.917, 0.003000259, -0.5323086, -0.5087411, -10.85024
19.934, 0.0170002, -0.5399034, -0.5160406, -10.97832
19.937, 0.003000259, -0.5412404, -0.517325, -10.97832
19.954, 0.0170002, -0.5487708, -0.5245804, -11.10063
19.959, 0.004999161, -0.550976, -0.5267069, -11.10063
19.974, 0.0150013, -0.557554, -0.5330679, -11.22051
19.977, 0.002998352, -0.5588655, -0.5343357, -11.22051
19.994, 0.0170002, -0.5662609, -0.5415012, -11.342
19.997, 0.003000259, -0.5675629, -0.5427618, -11.342
